2315	21	121
2316	75	169
2317	43	169
2318	3	185
2319	1	173
2320	27	168
2321	40	199
2322	18	177
2323	53	165
2324	26	152
2325	70	199
2326	55	191
2327	42	127
2328	9	183
2329	12	108
2330	30	172
2331	94	105
2332	73	158
2333	86	138
2334	88	162
2335	3	194
2336	76	125
2337	24	159
2338	79	115
2339	79	190
2340	89	158
2341	94	158
2342	14	194
2343	4	175
2344	26	156
2345	30	112
2346	91	103
2347	19	184
2348	86	157
2349	51	148
2350	8	112
2351	83	192
2352	78	162
2353	90	150
2354	20	114
2355	64	179
2356	23	188
2357	69	193
2358	41	171
2359	74	169
2360	49	138
2361	97	180
2362	2	153
2363	62	109
2364	71	162
2365	32	186
2366	94	171
2367	52	138
2368	58	138
2369	89	117
2370	36	109
2371	62	180
2372	5	117
2373	84	197
2374	65	130
2375	85	197
2376	31	152
2377	62	192
2378	91	136
2379	35	167
2380	4	182
2381	89	195
2382	18	135
2383	68	188
2384	72	115
2385	36	129
2386	86	107
2387	52	110
2388	54	104
2389	5	126
2390	94	146
2391	30	185
2392	77	119
2393	24	141
2394	24	134
2395	66	194
2396	83	162
2397	60	165
2398	47	122
2399	6	171
2400	74	143
2401	44	105
2402	4	136
2403	7	159
2404	21	118
2405	100	193
2406	49	185
2407	11	112
2408	88	199
2409	13	200
2410	34	191
2411	5	118
2412	17	116
2413	50	180
2414	27	115
2415	82	184
2416	81	121
2417	90	187
2418	67	146
2419	98	142
2420	25	144
2421	90	130
2422	27	123
2423	22	146
2424	93	127
2425	37	114
2426	9	138
2427	73	104
2428	89	145
2429	43	188
2430	35	189
2431	95	113
2432	48	157
2433	81	197
2434	78	144
2435	82	123
2436	46	143
2437	55	160
2438	9	197
2439	32	138
2440	57	157
2441	33	112
2442	95	111
2443	18	162
2444	2	121
2445	86	197
2446	18	140
2447	83	159
2448	22	146
2449	10	187
2450	15	166
2451	2	128
2452	95	107
2453	65	109
2454	4	181
2455	67	138
2456	51	176
2457	75	191
2458	19	194
2459	44	114
2460	9	190
2461	78	157
2462	93	169
2463	80	122
2464	13	160
2465	88	191
2466	97	182
2467	11	106
2468	9	139
2469	7	198
2470	68	164
2471	41	111
2472	20	139
2473	70	124
2474	5	133
2475	56	168
2476	87	122
2477	70	145
2478	22	195
2479	36	180
2480	88	198
2481	49	124
2482	71	166
2483	72	156
2484	43	191
2485	20	148
2486	60	198
2487	33	169
2488	6	198
2489	89	145
2490	9	175
2491	83	162
2492	5	158
2493	44	114
2494	92	195
2495	76	144
2496	47	112
2497	80	120
2498	9	132
2499	49	175
2500	24	164
2501	15	199
2502	52	127
2503	83	107
2504	15	170
2505	54	122
2506	23	189
2507	65	189
2508	35	144
2509	70	169
2510	14	191
2511	96	117
2512	32	184
2513	40	138
2514	70	195
2515	70	190
2516	75	180
2517	94	194
2518	10	132
2519	46	170
2520	34	183
2521	100	155
2522	84	157
2523	91	154
2524	88	199
2525	52	176
2526	32	116
2527	65	138
2528	66	110
2529	41	121
2530	15	135
2531	3	119
2532	61	200
2533	60	179
2534	8	192
2535	12	104
2536	81	115
2537	69	137
2538	36	165
2539	13	116
2540	38	165
2541	7	114
2542	13	182
2543	95	191
2544	64	108
2545	75	199
2546	50	146
2547	100	131
2548	91	184
2549	2	175
2550	12	109
2551	73	193
2552	24	111
2553	62	156
2554	75	178
2555	41	103
2556	35	199
2557	32	168
2558	15	118
2559	95	172
2560	72	174
2561	79	187
2562	74	143
2563	72	168
2564	3	101
2565	42	181
2566	80	101
2567	5	161
2568	73	129
2569	14	113
2570	70	195
2571	1	147
2572	98	178
2573	58	183
2574	41	113
2575	68	112
2576	24	171
2577	31	165
2578	61	118
2579	43	120
2580	7	156
2581	20	191
2582	39	169
2583	78	122
2584	61	163
2585	82	176
2586	23	104
2587	94	163
2588	99	145
2589	61	186
2590	91	199
2591	47	187
2592	46	109
2593	26	197
2594	8	197
2595	21	109
2596	80	129
2597	64	134
2598	81	114
2599	42	125
2600	28	177
2601	74	191
2602	11	122
2603	42	163
2604	96	166
2605	28	156
2606	8	153
2607	85	183
2608	85	198
2609	18	137
2610	100	120
2611	26	151
2612	47	168
2613	89	123
2614	11	149
2615	97	179
2616	71	200
2617	40	173
2618	47	133
2619	11	188
2620	10	110
2621	53	136
2622	78	128
2623	99	189
2624	40	185
2625	93	124
2626	51	174
2627	99	196
2628	46	153
2629	2	118
2630	7	168
2631	8	125
2632	24	197
2633	63	121
2634	34	183
2635	52	164
2636	58	197
2637	12	199
2638	72	150
2639	57	121
2640	86	124
2641	46	138
2642	68	138
2643	69	143
2644	95	173
2645	74	115
2646	2	126
2647	34	154
2648	92	147
2649	15	111
2650	91	154
2651	67	183
2652	58	179
2653	70	166
2654	53	120
2655	46	186
2656	18	154
2657	14	113
2658	52	113
2659	34	127
2660	28	198
2661	24	154
2662	28	138
2663	72	164
2664	76	193
2665	71	110
2666	98	162
2667	74	124
2668	58	167
2669	64	156
2670	86	106
2671	29	106
2672	72	102
2673	2	133
2674	84	150
2675	41	131
2676	8	191
2677	5	170
2678	36	183
2679	25	113
2680	63	103
2681	26	115
2682	78	190
2683	78	146
2684	62	188
2685	86	164
2686	42	175
2687	75	114
2688	67	184
2689	80	141
2690	99	184
2691	58	189
2692	66	198
2693	77	138
2694	8	192
2695	36	159
2696	20	105
2697	26	151
2698	85	141
2699	7	180
2700	22	110
2701	80	147
2702	52	166
2703	3	134
2704	35	195
2705	46	107
2706	97	133
2707	95	133
2708	96	178
2709	22	132
2710	57	169
2711	73	111
2712	57	124
2713	52	128
2714	37	168
2715	83	155
2716	70	172
2717	80	158
2718	23	112
2719	33	151
2720	85	128
2721	24	110
2722	42	112
2723	38	187
2724	41	156
2725	14	122
2726	51	161
2727	42	146
2728	70	156
2729	8	153
2730	91	149
2731	20	169
2732	4	136
2733	5	173
2734	12	129
2735	51	132
2736	74	143
2737	88	107
2738	14	130
2739	82	170
2740	69	184
2741	64	120
2742	41	137
2743	62	167
2744	7	116
2745	50	125
2746	7	134
2747	75	145
2748	71	174
2749	5	159
2750	14	132
2751	78	167
2752	8	161
2753	62	109
2754	83	179
2755	80	178
2756	66	139
2757	38	114
2758	100	193
2759	80	133
2760	56	190
2761	27	162
2762	22	183
2763	53	176
2764	83	159
2765	7	108
2766	13	184
2767	8	115
2768	81	120
2769	11	123
2770	41	179
2771	99	190
2772	71	130
2773	24	135
2774	84	102
2775	93	194
2776	44	110
2777	62	105
2778	87	133
2779	86	127
2780	21	160
2781	17	165
2782	55	140
2783	8	198
2784	1	116
2785	45	166
2786	83	123
2787	24	156
2788	99	109
2789	44	134
2790	50	195
2791	92	188
2792	99	107
2793	16	164
2794	91	119
2795	48	185
2796	62	125
2797	77	172
2798	84	148
2799	13	164
2800	46	190
2801	10	170
2802	63	110
2803	19	156
2804	13	169
2805	30	151
2806	16	142
2807	15	156
2808	10	153
2809	100	147
2810	23	109
2811	68	198
2812	23	120
2813	3	138
2814	44	179
2815	42	200
2816	61	175
2817	87	134
2818	19	156
2819	79	154
2820	77	163
2821	30	196
2822	24	192
2823	53	148
2824	65	119
2825	1	109
2826	4	131
2827	41	135
2828	24	119
2829	54	135
2830	88	127
2831	44	194
2832	86	149
2833	70	160
2834	79	168
2835	85	160
2836	32	111
2837	3	125
2838	42	136
2839	60	144
2840	43	142
2841	46	187
2842	79	111
2843	77	161
2844	56	199
2845	37	127
2846	87	144
2847	35	142
2848	74	186
2849	70	190
2850	49	170
2851	53	145
2852	56	107
2853	75	159
2854	36	176
2855	57	103
2856	50	180
2857	81	127
2858	90	160
2859	95	152
2860	25	134
2861	19	149
2862	25	178
2863	5	119
2864	37	116
2865	96	138
2866	43	152
2867	94	169
2868	25	191
2869	67	168
2870	10	102
2871	70	185
2872	26	160
2873	74	176
2874	77	114
2875	72	143
2876	64	193
2877	67	143
2878	59	120
2879	3	179
2880	49	141
2881	65	175
2882	95	144
2883	25	171
2884	98	108
2885	79	138
2886	30	169
2887	80	120
2888	94	102
2889	49	116
2890	35	194
2891	76	153
2892	80	126
2893	79	169
2894	4	150
2895	40	186
2896	34	101
2897	13	200
2898	96	130
2899	24	159
2900	70	128
2901	51	200
2902	21	114
2903	26	195
2904	30	192
2905	93	144
2906	51	102
2907	46	195
2908	95	189
2909	23	192
2910	50	103
2911	91	163
2912	22	197
2913	36	143
2914	60	165
2915	51	162
2916	41	151
2917	29	187
2918	33	173
2919	9	190
2920	48	113
2921	84	125
2922	47	140
2923	50	162
2924	67	183
2925	82	154
2926	11	188
2927	99	158
2928	18	156
2929	76	185
2930	10	110
2931	31	107
2932	22	124
2933	73	190
2934	16	172
2935	32	184
2936	25	184
2937	51	127
2938	10	158
2939	92	136
2940	54	127
2941	65	130
2942	13	127
2943	26	105
2944	27	107
2945	13	111
2946	5	103
2947	62	130
2948	19	161
2949	16	169
2950	100	109
2951	20	109
2952	89	119
2953	58	120
2954	24	164
2955	8	181
2956	49	174
2957	94	142
2958	59	150
2959	67	127
2960	92	117
2961	52	162
2962	72	125
2963	14	174
2964	71	188
2965	23	166
2966	91	174
2967	51	170
2968	12	166
2969	100	101
2970	50	177
2971	22	194
2972	22	130
2973	10	183
2974	92	129
2975	33	105
2976	72	113
2977	31	117
2978	83	158
2979	25	168
2980	94	150
2981	69	106
2982	34	170
2983	41	155
2984	24	134
2985	1	170
2986	64	193
2987	29	110
2988	80	199
2989	6	197
2990	63	142
2991	7	188
2992	96	162
2993	90	189
2994	94	179
2995	26	197
2996	94	126
2997	50	139
2998	55	190
2999	70	134
3000	26	170
3001	1035	2520
3002	258	2100
3003	474	1903
3004	231	2949
3005	281	2037
3006	1406	2883
3007	1286	2556
3008	1284	2580
3009	272	1823
3010	258	2914
3011	1043	2692
3012	1431	2433
3013	1082	2199
3014	859	2334
3015	1069	1646
3016	336	2318
3017	1145	2505
3018	460	2072
3019	1308	1745
3020	237	1876
3021	398	2855
3022	1207	1930
3023	1433	2442
3024	699	2130
3025	717	2726
3026	907	2077
3027	1200	2376
3028	393	2328
3029	1214	2537
3030	803	2865
3031	782	2722
3032	1424	2638
3033	1027	1873
3034	379	2426
3035	1348	2796
3036	667	2560
3037	798	1723
3038	1162	1717
3039	779	2662
3040	1290	2701
3041	649	1741
3042	309	2873
3043	1456	2804
3044	914	1668
3045	1199	2890
3046	1591	2238
3047	1044	2688
3048	494	1795
3049	466	1870
3050	966	1691
3051	761	2075
3052	889	2561
3053	1358	2619
3054	648	2509
3055	1580	2083
3056	1099	2850
3057	270	2950
3058	1305	2568
3059	506	2926
3060	549	2200
3061	664	2066
3062	1385	2156
3063	762	2420
3064	997	2894
3065	783	2429
3066	436	2124
3067	849	2334
3068	748	1620
3069	1281	1698
3070	710	2382
3071	211	2451
3072	499	1669
3073	1351	1993
3074	1007	2580
3075	580	2947
3076	727	2825
3077	1419	2797
3078	1166	1864
3079	900	2789
3080	535	2143
3081	619	2719
3082	217	2051
3083	786	2883
3084	635	2934
3085	1029	2102
3086	872	2042
3087	437	1828
3088	1275	1833
3089	288	2978
3090	1249	2566
3091	1565	2598
3092	500	2683
3093	504	2224
3094	1224	2064
3095	466	2633
3096	623	1998
3097	1257	1948
3098	634	2415
3099	1053	1909
3100	609	1876
3101	574	1732
3102	656	1947
3103	1558	1665
3104	511	1762
3105	1180	2933
3106	953	1910
3107	1177	1843
3108	1348	2263
3109	951	2102
3110	1001	1671
3111	1485	2455
3112	613	2820
3113	765	2902
3114	910	1964
3115	1157	2893
3116	461	1988
3117	1095	2104
3118	567	2917
3119	626	1916
3120	824	2676
3121	561	1967
3122	731	1932
3123	999	1830
3124	254	2921
3125	1137	2253
3126	269	2492
3127	1592	2146
3128	1057	2492
3129	438	2249
3130	270	2578
3131	1254	2200
3132	1151	2565
3133	846	3000
3134	369	2624
3135	293	2700
3136	767	2815
3137	378	2520
3138	797	2417
3139	767	2828
3140	1334	2198
3141	1282	1906
3142	607	1678
3143	543	2736
3144	1590	2624
3145	1378	2540
3146	632	2781
3147	1002	2822
3148	672	1606
3149	1247	2136
3150	1528	1650
3151	1436	2542
3152	1313	2711
3153	1207	2327
3154	1588	1742
3155	789	2679
3156	1179	2756
3157	1378	2391
3158	441	1871
3159	1456	2498
3160	785	1778
3161	375	1693
3162	737	1916
3163	707	1760
3164	1318	2584
3165	474	1712
3166	1244	2245
3167	1499	1835
3168	1116	1776
3169	484	2688
3170	1270	2342
3171	788	1723
3172	456	2643
3173	708	1762
3174	428	1935
3175	1459	1990
3176	427	2886
3177	837	2065
3178	861	1883
3179	371	1909
3180	1549	1858
3181	561	2376
3182	1586	2516
3183	1015	2550
3184	1584	2929
3185	1550	2831
3186	1203	2491
3187	875	2540
3188	1159	1846
3189	1408	2956
3190	675	2855
3191	736	2816
3192	1330	1617
3193	328	2398
3194	1059	2104
3195	1503	2463
3196	866	2605
3197	296	2757
3198	350	2386
3199	1546	1897
3200	531	2155
3201	1501	2472
3202	1491	1926
3203	1286	1893
3204	992	1697
3205	705	2487
3206	1430	2667
3207	1252	2556
3208	419	2103
3209	1597	2560
3210	515	1850
3211	402	2536
3212	1209	1738
3213	690	2746
3214	1067	2518
3215	975	2283
3216	311	2565
3217	498	1958
3218	1430	2476
3219	395	2820
3220	237	2683
3221	1339	1681
3222	1311	2426
3223	598	2109
3224	1246	2877
3225	521	2153
3226	1096	2469
3227	1326	1846
3228	589	2879
3229	1576	2588
3230	976	2266
3231	788	1632
3232	243	2340
3233	209	2721
3234	394	1789
3235	1460	2436
3236	397	2652
3237	601	1941
3238	1189	2490
3239	1438	1990
3240	358	2028
3241	1541	2770
3242	1556	1661
3243	379	1776
3244	1562	1798
3245	1058	2773
3246	630	2325
3247	389	1756
3248	1096	2759
3249	1018	2795
3250	746	2505
3251	268	2380
3252	1063	2848
3253	225	2245
3254	724	1845
3255	501	2783
3256	1588	2222
3257	1006	2833
3258	809	2824
3259	666	2752
3260	222	2300
3261	1368	1933
3262	770	2364
3263	722	2491
3264	730	1604
3265	311	1722
3266	629	2528
3267	982	2498
3268	830	2708
3269	683	2118
3270	1158	2060
3271	630	2554
3272	1174	1824
3273	725	2986
3274	776	2244
3275	1447	1677
3276	1001	2520
3277	1566	2207
3278	1448	2810
3279	1437	2763
3280	445	2245
3281	452	2999
3282	1204	1738
3283	420	2788
3284	616	2917
3285	637	2879
3286	861	2235
3287	712	2593
3288	709	2932
3289	825	2840
3290	1101	1706
3291	1338	1620
3292	703	1872
3293	417	1614
3294	1115	2353
3295	1091	2339
3296	1082	2500
3297	1357	2846
3298	527	2330
3299	812	2239
3300	713	1607
3301	1422	2727
3302	676	2949
3303	1520	1920
3304	728	2093
3305	1004	2335
3306	1338	2510
3307	800	2253
3308	1394	2016
3309	758	2605
3310	526	2478
3311	1144	2953
3312	941	2880
3313	907	1683
3314	370	2155
3315	763	1772
3316	848	2526
3317	596	1753
3318	704	2913
3319	1486	2747
3320	1552	2758
3321	1040	2341
3322	401	2349
3323	1054	1729
3324	1256	2722
3325	318	2703
3326	388	2435
3327	784	2241
3328	302	2601
3329	430	2585
3330	521	1962
3331	872	2643
3332	218	2220
3333	1183	2561
3334	1552	2927
3335	820	1869
3336	1063	2681
3337	1543	2386
3338	1492	2562
3339	209	1825
3340	734	2109
3341	1251	2058
3342	552	2964
3343	1571	2107
3344	1308	2399
3345	704	2945
3346	1232	2531
3347	690	2970
3348	1416	2189
3349	698	2408
3350	1326	2025
3351	787	2351
3352	1445	2429
3353	861	1802
3354	632	2551
3355	1231	2672
3356	264	2617
3357	1556	2927
3358	932	2424
3359	1188	2692
3360	797	1622
3361	647	2158
3362	726	1619
3363	1038	1756
3364	331	1733
3365	1069	2114
3366	297	1998
3367	1442	2064
3368	1570	2717
3369	745	2781
3370	927	2378
3371	682	1693
3372	1185	2892
3373	651	1985
3374	555	2734
3375	935	2623
3376	680	1808
3377	784	2927
3378	1243	2631
3379	569	2959
3380	642	1853
3381	765	2637
3382	479	2639
3383	901	1722
3384	872	2544
3385	1561	1857
3386	770	2066
3387	929	1823
3388	1478	2082
3389	253	1620
3390	678	1753
3391	1189	1993
3392	1507	2473
3393	1339	1848
3394	333	2828
3395	540	2647
3396	335	1812
3397	925	2942
3398	314	2369
3399	1252	1630
3400	1357	2514
3401	909	2627
3402	607	1978
3403	324	2261
3404	586	2830
3405	521	2732
3406	233	2423
3407	994	2352
3408	545	2014
3409	540	2298
3410	813	1687
3411	1566	1791
3412	729	2959
3413	1582	2960
3414	461	2107
3415	1484	1730
3416	1211	2900
3417	1245	2168
3418	360	2469
3419	1300	2488
3420	1249	2922
3421	394	2320
3422	1358	2798
3423	857	2909
3424	1564	2380
3425	1582	1847
3426	1151	2741
3427	1022	1731
3428	462	2062
3429	849	2660
3430	490	2310
3431	1577	2848
3432	370	2767
3433	1448	2627
3434	439	1930
3435	1540	1907
3436	981	2242
3437	732	2454
3438	1055	1732
3439	929	2197
3440	1521	2321
3441	1145	2253
3442	852	1977
3443	1116	2196
3444	1046	2227
3445	1027	2168
3446	1047	2460
3447	1534	2032
3448	938	2946
3449	1523	2263
3450	1292	2701
3451	1593	1892
3452	1295	2238
3453	657	2926
3454	859	1744
3455	1178	2225
3456	1100	2397
3457	487	2813
3458	505	2631
3459	291	1629
3460	1434	2238
3461	1186	1786
3462	759	1731
3463	646	2459
3464	859	2152
3465	1557	1767
3466	1163	2885
3467	661	1670
3468	1175	2530
3469	1396	2592
3470	402	2687
3471	1394	2414
3472	650	1772
3473	1588	2102
3474	776	2447
3475	1002	2194
3476	819	2440
3477	508	2977
3478	1351	2481
3479	1292	1652
3480	860	2413
3481	1571	2535
3482	271	1838
3483	1540	2298
3484	396	1933
3485	1234	2533
3486	1377	2498
3487	927	2343
3488	421	2196
3489	773	1689
3490	1226	1963
3491	1492	2918
3492	874	1842
3493	1247	1614
3494	622	1876
3495	531	2732
3496	651	1723
3497	1227	2139
3498	1148	1831
3499	1086	2793
3500	949	1828
3501	552	2286
3502	517	2959
3503	901	2552
3504	609	1647
3505	677	1893
3506	1279	2941
3507	1492	2223
3508	1335	2543
3509	992	1776
3510	721	1788
3511	232	2106
3512	719	2971
3513	1055	1900
3514	559	2271
3515	300	2818
3516	1206	2673
3517	1174	2840
3518	893	2198
3519	1023	1726
3520	921	1743
3521	1260	2848
3522	606	2298
3523	1101	1801
3524	1467	2788
3525	418	2531
3526	1380	1834
3527	1394	2599
3528	897	2060
3529	276	2996
3530	1007	1799
3531	1145	2368
3532	1356	2411
3533	757	2761
3534	670	2309
3535	784	2479
3536	1494	2126
3537	1040	2282
3538	1179	2880
3539	1139	2371
3540	1373	2735
3541	1566	1611
3542	756	2225
3543	847	1878
3544	632	2034
3545	1299	1815
3546	899	2167
3547	1474	2740
3548	907	2909
3549	991	2294
3550	969	2179
3551	1200	1728
3552	949	2403
3553	992	1996
3554	1334	2608
3555	1378	2812
3556	257	1787
3557	204	2041
3558	1001	2390
3559	670	2692
3560	585	1809
3561	1269	2715
3562	737	2112
3563	627	2113
3564	1142	2713
3565	1422	2545
3566	1065	2323
3567	1253	1696
3568	978	1665
3569	319	1645
3570	373	2510
3571	772	2039
3572	443	2049
3573	465	2871
3574	1357	1941
3575	537	2318
3576	1043	2329
3577	1442	2536
3578	1001	2373
3579	233	2299
3580	438	2897
3581	1126	2854
3582	900	2690
3583	1463	2637
3584	221	2702
3585	521	2207
3586	538	2412
3587	870	2275
3588	953	2190
3589	510	2732
3590	1319	2190
3591	916	2235
3592	797	2556
3593	503	2254
3594	382	2630
3595	464	2520
3596	541	2502
3597	475	2671
3598	1367	2972
3599	547	2261
3600	666	1916
3601	957	2910
3602	368	2663
3603	1327	2286
3604	1412	2709
3605	1568	1711
3606	925	1622
3607	1452	2650
3608	1179	1754
3609	343	2107
3610	311	2615
3611	1524	2814
3612	672	2920
3613	1421	2114
3614	1256	2123
3615	1391	1865
3616	340	2946
3617	1093	2273
3618	1385	2502
3619	461	1967
3620	519	2650
3621	1305	2114
3622	1469	1613
3623	1307	1736
3624	569	2368
3625	1506	2851
3626	901	2650
3627	354	1808
3628	1532	2190
3629	1034	2873
3630	1231	2639
3631	824	2144
3632	654	1965
3633	234	2644
3634	389	2470
3635	371	1715
3636	519	2106
3637	279	2649
3638	404	1961
3639	896	1873
3640	721	2781
3641	1049	2540
3642	1597	2840
3643	898	1809
3644	499	2217
3645	1029	2014
3646	1591	1840
3647	621	1659
3648	845	1895
3649	222	2666
3650	1145	2324
3651	929	2313
3652	1280	2007
3653	711	1859
3654	843	2087
3655	288	1749
3656	495	2081
3657	1557	1794
3658	840	2835
3659	963	2512
3660	1117	1808
3661	1032	2836
3662	1150	2824
3663	235	2262
3664	1237	2716
3665	727	2387
3666	332	1758
3667	649	1623
3668	670	2025
3669	1204	2010
3670	858	2367
3671	580	2137
3672	692	1983
3673	1106	2399
3674	860	2706
3675	1535	2927
3676	689	1740
3677	325	1869
3678	1488	2037
3679	773	2619
3680	1035	2161
3681	291	2447
3682	1346	2281
3683	1457	2233
3684	1584	1948
3685	580	2520
3686	1393	2097
3687	427	2661
3688	999	2164
3689	293	2042
3690	907	1648
3691	590	2467
3692	788	2977
3693	1236	2191
3694	528	1746
3695	1280	2089
3696	942	2988
3697	373	2537
3698	1406	2960
3699	1302	2993
3700	1183	1642
3701	971	2690
3702	979	2565
3703	888	1965
3704	393	2794
3705	1098	1730
3706	829	2820
3707	1329	1746
3708	1009	2990
3709	212	2191
3710	650	2944
3711	446	2055
3712	707	2604
3713	520	2424
3714	450	2960
3715	816	1960
3716	586	1907
3717	1431	1881
3718	241	2977
3719	1053	1734
3720	676	2717
3721	1596	1777
3722	1010	2019
3723	1541	2794
3724	530	1810
3725	338	1889
3726	218	1632
3727	1048	2979
3728	655	2935
3729	480	2021
3730	373	2324
3731	565	1962
3732	947	2758
3733	629	2458
3734	1530	1894
3735	1019	1974
3736	692	2447
3737	813	1820
3738	864	1839
3739	228	1769
3740	667	2299
3741	1344	2435
3742	768	1801
3743	742	2904
3744	1160	1843
3745	1348	2632
3746	663	2790
3747	914	1929
3748	1144	1908
3749	1412	1629
3750	1124	1976
3751	1102	1616
3752	1458	2005
3753	1039	1950
3754	631	2589
3755	933	1855
3756	1433	2324
3757	1153	2659
3758	955	2870
3759	1141	2008
3760	1313	1841
3761	1049	2713
3762	1401	1892
3763	464	2012
3764	749	2101
3765	1125	1689
3766	484	2956
3767	420	2630
3768	898	2504
3769	1209	2867
3770	891	2695
3771	490	2586
3772	695	1851
3773	290	1923
3774	925	2993
3775	668	2637
3776	859	1618
3777	557	2904
3778	304	2632
3779	296	2516
3780	1314	2808
3781	445	1749
3782	467	2956
3783	1250	1829
3784	688	2875
3785	383	2261
3786	1502	2574
3787	650	2787
3788	956	2068
3789	1187	2413
3790	459	1649
3791	1134	1653
3792	685	2225
3793	1371	2390
3794	502	1989
3795	1058	2777
3796	1147	1878
3797	816	2297
3798	1426	2325
3799	1110	2451
3800	1074	2442
3801	1238	1973
3802	653	2438
3803	1168	2445
3804	835	2128
3805	1031	2496
3806	383	1891
3807	896	2646
3808	492	2961
3809	1419	2244
3810	1187	2418
3811	942	1803
3812	1594	2310
3813	222	2330
3814	1062	1672
3815	1323	2707
3816	1117	1963
3817	251	2055
3818	863	2676
3819	1067	1671
3820	1137	1846
3821	673	1882
3822	245	2902
3823	980	2923
3824	898	2950
3825	938	2259
3826	947	2243
3827	980	2901
3828	961	2428
3829	864	1826
3830	1575	2331
3831	1129	2699
3832	324	2755
3833	758	2859
3834	589	2936
3835	636	2621
3836	283	2785
3837	205	1659
3838	369	2937
3839	282	2494
3840	671	2998
3841	1187	2287
3842	672	2022
3843	494	2881
3844	1118	2507
3845	452	1974
3846	360	2412
3847	437	1810
3848	1280	2154
3849	284	2908
3850	1452	2517
3851	1287	2404
3852	1346	2880
3853	1538	2619
3854	1043	2958
3855	664	2592
3856	602	2381
3857	717	2913
3858	1125	2450
3859	935	2682
3860	477	1950
3861	1263	2037
3862	1425	2436
3863	1180	2790
