32982	29247	30495
32983	29235	30744
32984	28829	31340
32985	29187	30204
32986	29766	31166
32987	28945	30115
32988	29218	30936
32989	28753	30250
32990	29888	30485
32991	29189	30733
32992	29298	31355
32993	28743	30025
32994	28991	30229
32995	29664	30424
32996	29413	31351
32997	29950	30622
32998	29811	31170
32999	28905	30935
33000	29195	30110
33001	29123	30355
33002	29164	30568
33003	28898	30748
33004	28656	31337
33005	29334	30962
33006	29085	30522
33007	28981	30745
33008	28660	30542
33009	29748	30436
33010	29870	30514
33011	29907	30724
33012	29127	31305
33013	28972	30032
33014	28698	30391
33015	29888	31354
33016	29747	30307
33017	29916	30584
33018	29484	30718
33019	28725	30642
33020	29251	30941
33021	29312	30869
33022	29990	31220
33023	29607	30373
33024	29373	31298
33025	29069	30331
33026	29843	31056
33027	29501	30874
33028	29389	30734
33029	29768	30191
33030	29185	30590
33031	29557	31159
33032	29491	30320
33033	29438	30547
33034	29430	30628
33035	29471	30546
33036	29887	30440
33037	29065	30082
33038	29259	31386
33039	29276	31275
33040	29708	30801
33041	29847	31220
33042	29632	31364
33043	29785	31356
33044	28844	31040
33045	29512	31253
33046	29554	31068
33047	28720	30361
33048	29252	30066
33049	29623	30348
33050	28739	30628
33051	29673	31315
33052	29137	31029
33053	29156	30535
33054	29587	30637
33055	29868	30257
33056	29667	31274
33057	29585	30460
33058	29149	30176
33059	28971	31241
33060	29891	31373
33061	29765	30980
33062	29804	30430
33063	29600	31062
33064	28835	30063
33065	29133	30479
33066	29042	30881
33067	29091	31007
33068	29772	30377
33069	29322	30621
33070	28731	30980
33071	29032	31243
33072	29858	30078
33073	29734	30632
33074	28863	30278
33075	29225	30881
33076	29221	30814
33077	28684	31367
33078	29119	30695
33079	29503	30001
33080	29357	30576
33081	29424	30162
33082	29642	31088
33083	29542	30546
33084	29858	31068
33085	29062	31327
33086	29740	30366
33087	28918	31295
33088	29094	31145
33089	28841	30561
33090	29173	31033
33091	28896	30698
33092	29116	30721
33093	28775	31391
33094	29216	31086
33095	28769	30536
33096	28939	30756
33097	29008	30230
33098	28705	30994
33099	28774	31023
33100	28685	30982
33101	29762	31015
33102	29217	31196
33103	29016	30391
33104	29986	30856
33105	28959	30318
33106	28802	30820
33107	29660	30514
33108	29331	31400
33109	28758	30165
33110	29916	30961
33111	30000	30505
33112	29692	31220
33113	28712	30096
33114	28801	31076
33115	28776	31203
33116	29864	30876
33117	28940	30530
33118	29800	30499
33119	29868	31199
33120	29358	31281
33121	29866	30165
33122	29657	30284
33123	29501	30753
33124	29891	30183
33125	29108	30895
33126	29454	30719
33127	29408	30880
33128	29116	31063
33129	29961	30184
33130	29188	30119
33131	29479	30156
33132	29550	30639
33133	29472	30889
33134	28629	31084
33135	28860	30038
33136	29746	30328
33137	29371	30607
33138	28900	31027
33139	29676	30109
33140	29548	31260
33141	29692	30146
33142	29279	30642
33143	29788	30831
33144	29443	30248
33145	29273	30114
33146	29917	30582
33147	29265	31384
33148	29468	31097
33149	28862	31237
33150	29531	30373
33151	29042	30590
33152	29189	30505
33153	29708	30340
33154	29156	31206
33155	29950	30252
33156	29468	30268
33157	29847	31293
33158	29670	30841
33159	28797	30201
33160	29018	30067
33161	28910	30560
33162	28951	30396
33163	28868	30040
33164	28806	30600
33165	28650	30152
33166	29712	30552
33167	28798	30221
33168	29728	30940
33169	29770	30184
33170	29431	30447
33171	29935	30535
33172	29511	30809
33173	28961	31027
33174	28971	30498
33175	29595	30916
33176	28945	31305
33177	29927	30049
33178	28981	30465
33179	29678	30047
33180	29271	30861
33181	29927	30684
33182	29203	30386
33183	28872	30958
33184	29343	30404
33185	29266	30005
33186	29307	30309
33187	29778	30816
33188	29586	30329
33189	29334	31209
33190	29281	30424
33191	29015	30820
33192	28615	31382
33193	29231	31211
33194	29707	30638
33195	29193	30904
33196	29591	30550
33197	28768	30030
33198	29341	30597
33199	29600	31096
33200	29771	30501
33201	29575	30630
33202	29073	30875
33203	28990	30148
33204	29815	30699
33205	29824	30176
33206	28830	30787
33207	29234	30460
33208	29283	30107
33209	29978	30099
33210	29113	31054
33211	29304	30982
33212	29005	30283
33213	29188	30882
33214	29095	31088
33215	29296	30081
33216	28669	30444
33217	28965	30659
33218	29936	30333
33219	29997	30566
33220	29267	30816
33221	29872	31070
33222	29107	30989
33223	29727	31039
33224	29163	30474
33225	28741	30081
33226	29499	30457
33227	29303	30337
33228	29347	30518
33229	28764	30373
33230	28670	30968
33231	29688	30533
33232	28766	30881
33233	29348	30761
33234	29005	30607
33235	29619	30451
33236	29798	31063
33237	29312	31144
33238	29973	30392
33239	29632	30579
33240	29180	30869
33241	29453	31164
33242	29335	30027
33243	28682	30603
33244	29070	30430
33245	29368	30189
33246	29722	30668
33247	29625	31262
33248	29916	30925
33249	29866	30773
33250	29367	30242
33251	28928	30929
33252	28958	30059
33253	28928	30334
33254	29199	30003
33255	29221	31339
33256	29789	30558
33257	28863	31250
33258	29845	31197
33259	28717	30508
33260	28822	30628
33261	28841	31171
33262	29233	30199
33263	28673	30189
33264	29042	30012
33265	28853	30480
33266	29090	30205
33267	29547	30247
33268	28951	30360
33269	28892	30515
33270	29274	31009
33271	28938	30378
33272	29571	31263
33273	29795	30347
33274	28604	30503
33275	28624	30172
33276	29655	31341
33277	29484	31009
33278	29160	30825
33279	29098	30193
33280	29238	30320
33281	28850	30342
33282	29111	31397
33283	29232	31208
33284	29344	30500
33285	29523	30963
33286	28771	30554
33287	29006	30288
33288	29663	30775
33289	29037	30498
33290	29448	30900
33291	28768	30099
33292	29162	30465
33293	29894	30954
33294	29686	30362
33295	29643	31354
33296	28765	30126
33297	29636	30628
33298	28656	31364
33299	29334	31113
33300	29530	30722
33301	29422	31143
33302	29510	30535
33303	29318	31318
33304	29904	30676
33305	28785	31017
33306	29954	30954
33307	29818	30598
33308	29716	31088
33309	29011	31245
33310	29618	30237
33311	28667	31079
33312	29815	31342
33313	29980	30876
33314	29500	30927
33315	28802	30398
33316	29659	31245
33317	29405	31257
33318	29789	30337
33319	29751	30982
33320	28946	30118
33321	28894	30930
33322	29255	31323
33323	28733	30392
33324	28698	30431
33325	28622	30288
33326	29355	31317
33327	29125	30220
33328	28999	31060
33329	28993	31123
33330	29163	30815
33331	29624	31212
33332	29295	30012
33333	29150	30617
33334	29216	30685
33335	29247	30388
33336	29105	30178
33337	29495	30487
33338	28892	31063
33339	28720	30634
33340	29516	31205
33341	29983	31179
33342	28634	31076
33343	29586	30201
33344	29009	30472
33345	29411	30138
33346	29621	31158
33347	28857	30752
33348	29477	30915
33349	29593	30942
33350	29345	30348
33351	29361	30227
33352	29800	31213
33353	28663	31095
33354	29891	31202
33355	29873	30863
33356	28838	30784
33357	29602	30851
33358	28669	30410
33359	29473	30871
33360	28786	30842
33361	29915	30403
33362	29296	30668
33363	29181	30127
33364	28862	31034
33365	29817	31054
33366	29393	31086
33367	29766	30522
33368	29607	31277
33369	29342	30495
33370	29346	30876
33371	29372	31299
33372	28660	30815
33373	29033	31204
33374	29038	31073
33375	29721	30350
33376	29216	30163
33377	28751	30070
33378	29151	30794
33379	29086	30885
33380	28610	30052
33381	29683	30825
33382	28610	30623
33383	28670	30750
33384	29481	30038
33385	29350	30286
33386	28716	30515
33387	28602	30453
33388	28932	31341
33389	29669	30794
33390	28603	30997
33391	29390	30256
33392	28846	30889
33393	29543	30800
33394	28615	30866
33395	29124	30189
33396	29083	30453
33397	28787	30695
33398	29641	30103
33399	29859	31215
33400	29099	30012
33401	28718	30055
33402	28916	30820
33403	28781	31326
33404	29084	31041
33405	29475	30596
33406	29034	31034
33407	28980	30549
33408	29185	30971
33409	29724	31157
33410	29714	30840
33411	29892	31017
33412	29500	30058
33413	29041	30581
33414	29826	30687
33415	29443	30888
33416	29861	31342
33417	29909	31122
33418	29240	30698
33419	29150	30052
33420	29958	31131
33421	29818	30152
33422	29069	30645
33423	29309	30423
33424	29252	30334
33425	29703	30275
33426	28960	31094
33427	29986	30165
33428	29726	30751
33429	29027	30505
33430	28963	30431
33431	29008	31384
33432	29630	30016
33433	29738	30473
33434	29747	30262
33435	29002	30734
33436	28749	30984
33437	29067	30569
33438	29455	30510
33439	28601	30611
33440	28925	30731
33441	29223	30157
33442	28812	30889
33443	29581	30209
33444	29215	31065
33445	29003	30933
33446	29004	30971
33447	29236	30131
33448	29974	30883
33449	29381	30398
33450	29828	31335
33451	29134	30339
33452	29982	30455
33453	29967	30702
33454	29413	31189
33455	29111	31067
33456	29451	30084
33457	28976	30300
33458	29273	30169
33459	29137	31350
33460	29801	30490
33461	29589	30679
33462	28999	30003
33463	28752	31217
33464	29287	30854
33465	29423	30424
33466	29000	30939
33467	29662	30571
33468	29220	30808
33469	28992	30756
33470	29802	30858
33471	29583	30246
33472	28620	30056
33473	28695	31129
33474	29601	30275
33475	28620	31240
33476	29881	31221
33477	28770	30594
33478	29287	30259
33479	28785	30856
33480	28715	30080
33481	29519	30578
33482	29921	30484
33483	29491	30786
33484	29274	30709
33485	29197	30688
33486	28893	30997
33487	29745	31236
33488	29604	30975
33489	28967	31375
33490	29183	31214
33491	29022	31271
33492	29539	30812
33493	29004	31198
33494	29190	30663
33495	28735	30711
33496	29978	30792
33497	28722	31303
33498	29545	30954
33499	29047	31055
33500	29313	30347
33501	29570	31327
33502	28662	30636
33503	28901	30716
33504	29981	30025
33505	28929	30025
33506	28626	31299
33507	28782	31007
33508	29091	30669
33509	29237	31215
33510	29615	31014
33511	29193	31372
33512	29490	31002
33513	29610	30816
33514	28813	30146
33515	28878	31351
33516	29743	30906
33517	29247	30962
33518	29588	30123
33519	29974	30550
33520	29474	30902
33521	28746	30917
33522	28695	31039
33523	29290	31012
33524	29840	30900
33525	29792	30492
33526	29682	30869
33527	29926	30862
33528	29662	30847
33529	29200	30499
33530	29101	30510
33531	29489	30196
33532	29168	30248
33533	28967	30810
33534	28920	30631
33535	29092	30613
33536	28832	30624
33537	28962	30543
33538	28733	31286
33539	28894	30345
33540	28751	30184
33541	28843	30158
33542	29105	31395
33543	29273	31381
33544	29319	31058
33545	29131	30987
33546	28641	31191
33547	29145	30593
33548	28752	31172
33549	28883	30297
33550	29134	30311
33551	29373	31234
33552	29919	31393
33553	29308	31316
33554	29624	30399
33555	29473	30583
33556	29086	30024
33557	29052	30007
33558	28636	30215
33559	29993	30290
33560	29479	30706
33561	28971	31130
33562	29882	30510
33563	29340	30727
33564	29043	31180
33565	29253	30122
33566	29986	31216
33567	28630	31147
33568	29880	30852
33569	29414	30437
33570	29513	30012
33571	29010	30398
33572	29210	30093
33573	29261	31343
33574	29549	31024
33575	28892	30050
33576	29058	31341
33577	29256	31092
33578	28973	30666
33579	28872	30293
33580	29013	30778
33581	28866	30233
33582	29257	30130
33583	28883	31221
33584	29238	30534
33585	29315	30550
33586	29851	30914
33587	29797	30658
33588	28910	30410
33589	28859	30379
33590	29061	31067
33591	29797	31383
33592	28720	30447
33593	29565	30954
33594	29822	31075
33595	29968	30739
33596	29017	30149
33597	29160	30126
33598	29582	30287
33599	29066	30694
33600	28960	30289
33601	29166	30746
33602	28890	30756
33603	28899	30389
33604	28656	30345
33605	28828	30739
33606	29718	31070
33607	29256	30109
33608	29294	30903
33609	28951	30787
33610	29814	30636
33611	29145	30669
33612	29560	30840
33613	29637	30048
33614	29118	31206
33615	28822	30158
33616	28728	30346
33617	29617	30101
33618	29903	30445
33619	29028	30358
33620	28826	30932
33621	29746	30243
33622	29452	30142
33623	28869	30678
33624	29080	31332
33625	29689	30697
33626	29270	30603
33627	29200	30583
33628	29200	31043
33629	29335	30308
33630	29223	31301
33631	29751	30756
33632	29302	30993
33633	29178	30144
33634	29248	30797
33635	29417	31231
33636	29003	30849
33637	29858	30443
33638	29051	30509
33639	28862	30132
33640	29534	30505
33641	29833	30164
33642	29569	30926
33643	29692	31172
33644	29273	30840
33645	28723	30096
33646	28705	30122
33647	29241	30781
33648	29077	30369
33649	28993	30696
33650	28603	30268
33651	29177	30151
33652	29083	30191
33653	29960	30849
33654	29476	30511
33655	29678	30932
33656	29324	30022
33657	29511	30844
33658	28988	30286
33659	29517	30818
33660	28688	31328
33661	28760	30320
33662	28976	30177
33663	28708	30214
33664	29316	30887
33665	29397	31186
33666	29440	31254
33667	28757	30392
33668	29568	30546
33669	29634	30025
33670	29385	30788
33671	29170	30751
33672	29882	30358
33673	28996	31005
33674	29876	31224
33675	28818	30517
33676	29539	31099
33677	29688	31062
33678	28649	31190
33679	28979	30724
33680	28906	30092
33681	29462	30617
33682	29952	31336
33683	29020	31073
33684	29644	31080
33685	29516	30885
33686	29322	30384
33687	29096	31011
33688	29019	30011
33689	29555	30292
33690	29803	30742
33691	28738	30297
33692	29777	31287
33693	28627	30851
33694	28671	31099
33695	28993	31288
33696	29376	31043
33697	28884	31147
33698	29246	31037
33699	29417	30496
33700	29443	30222
33701	29125	31300
33702	29848	30274
33703	29247	31132
33704	29732	31055
33705	29184	30739
33706	29826	30172
33707	29687	30452
33708	29485	31195
33709	29479	30506
33710	29805	30978
33711	28826	30904
33712	29641	31141
33713	29618	30047
33714	29045	31144
33715	29024	31354
33716	29491	30879
33717	29611	31035
33718	28609	31264
33719	29501	30210
33720	29397	30142
33721	29760	31284
33722	29166	31354
33723	29759	30466
33724	29709	30208
33725	29050	30610
33726	29376	30758
33727	28961	30077
33728	28996	30545
33729	29498	30223
33730	29521	30064
33731	29971	30705
33732	28626	31131
33733	29770	30666
33734	29444	30682
33735	29036	30265
33736	29386	31104
33737	28675	31125
33738	29176	31297
33739	29530	30800
33740	28911	30553
33741	29839	31193
33742	29754	30263
33743	28624	30186
33744	29109	30028
33745	28884	30667
33746	29636	30307
33747	29758	30189
33748	29169	30403
33749	29745	30651
33750	28953	30676
33751	29233	31156
33752	29977	30585
33753	28904	30831
33754	29780	30961
33755	29352	31387
33756	29339	30771
33757	30000	30486
33758	29900	30211
33759	28987	30176
33760	28972	30905
33761	29015	31150
33762	29658	31058
33763	28795	30993
33764	29502	30839
33765	29932	30959
33766	28853	30444
33767	29296	31000
33768	29286	30545
33769	28645	31374
33770	29932	30531
33771	29320	30085
33772	29656	30114
33773	29803	30859
33774	29777	30356
33775	29387	30023
33776	29795	30024
33777	29550	30830
33778	29501	30751
33779	29657	31383
33780	29132	30650
33781	29475	30821
33782	29793	30539
33783	29470	30813
33784	29256	30867
33785	29425	30950
33786	28872	31194
33787	28871	30030
33788	28984	30154
33789	29234	30777
33790	29743	31307
33791	29067	30171
33792	29661	30859
33793	29705	30867
33794	29603	30232
33795	29633	30754
33796	28904	31265
33797	29404	31243
33798	28806	30716
33799	28753	30919
33800	28785	30014
33801	29028	30227
33802	28920	30904
33803	29143	30251
33804	28817	30050
33805	29243	30068
33806	29310	30566
33807	29413	30066
33808	29977	30628
33809	29532	31337
33810	29852	30428
33811	28885	31156
33812	28676	30814
33813	29603	30844
33814	28630	30560
33815	29386	31245
33816	29463	30120
33817	29410	31194
33818	29003	30446
33819	28644	30597
33820	29332	30501
33821	29437	30005
33822	29935	31255
33823	29173	30543
33824	28676	31182
33825	29055	31298
33826	29430	30861
33827	29045	30572
33828	29401	30086
33829	28700	30118
33830	28697	30660
33831	28737	30391
33832	28802	31143
33833	29322	30015
33834	29115	31074
33835	29128	31313
33836	29244	30106
33837	29733	31226
33838	29556	30820
33839	29366	30575
33840	28785	31167
33841	29915	30856
33842	28670	31054
33843	29750	30263
33844	29497	30227
33845	29929	31289
33846	29869	30397
33847	29739	30328
33848	29533	30260
33849	29306	30433
33850	29231	30417
33851	29671	30044
33852	28723	30055
33853	28736	31112
33854	29576	31071
33855	29382	30975
33856	29729	31127
33857	28997	31063
33858	28759	30466
33859	28727	30011
33860	28709	31184
33861	29460	30029
33862	29692	31244
33863	29310	30222
33864	29383	31330
33865	29436	30670
33866	28794	30944
33867	29510	30170
33868	29181	30536
33869	29108	30533
33870	29213	30687
33871	28982	30256
33872	29123	30860
33873	29064	30332
33874	28920	30851
33875	29810	31136
33876	28627	30979
33877	29148	31349
33878	29752	30079
33879	28758	31264
33880	29165	30507
33881	29887	30288
33882	29231	31074
33883	29512	30743
33884	28651	30863
33885	29579	31095
33886	28898	30625
33887	29963	30407
33888	29720	30445
33889	28837	31121
33890	28606	30572
33891	29426	30955
33892	29833	30054
33893	29306	31249
33894	29065	30945
33895	28867	30421
33896	28601	30535
33897	28985	31194
33898	29283	31273
33899	29501	31092
33900	29590	31086
33901	29533	30829
33902	29374	30472
33903	29538	31265
33904	28930	31078
33905	28674	31326
33906	28788	30471
33907	29254	30891
33908	29269	30945
33909	29187	30249
33910	28706	30650
33911	29380	30109
33912	28671	30104
33913	29503	30122
33914	29048	30285
33915	29463	30615
33916	29257	30570
33917	28619	31372
33918	29384	30159
33919	28934	30352
33920	29985	30693
33921	29188	30657
33922	29862	31027
33923	29098	30891
33924	29885	30275
33925	28970	31236
33926	28840	31010
