13053	8928	10811
13054	9222	10093
13055	9804	10461
13056	9620	10018
13057	9622	10805
13058	9874	10007
13059	9576	11281
13060	8618	10957
13061	9381	10284
13062	9482	11205
13063	9137	10812
13064	9681	10822
13065	9007	11102
13066	9420	10060
13067	9770	10277
13068	9733	10989
13069	9737	10060
13070	9677	11150
13071	9176	11057
13072	8947	11388
13073	8877	10726
13074	9857	11199
13075	9583	10649
13076	9953	10576
13077	8763	10493
13078	9352	11005
13079	9081	11209
13080	9648	11262
13081	9993	10508
13082	9741	10209
13083	9873	10315
13084	9666	10157
13085	9303	10178
13086	9888	10395
13087	9300	10480
13088	9092	10122
13089	9826	10946
13090	9392	10750
13091	9724	10699
13092	9392	10955
13093	8993	10391
13094	9819	10504
13095	8900	10973
13096	9363	10463
13097	8644	10359
13098	8715	10380
13099	8739	10541
13100	8697	11294
13101	8753	11396
13102	9974	11030
13103	9123	10172
13104	9634	10708
13105	9101	10022
13106	8981	10202
13107	9585	10529
13108	8648	11386
13109	8955	10779
13110	9435	10016
13111	9678	11363
13112	9504	10938
13113	8700	10006
13114	8917	10940
13115	9597	11260
13116	9540	10473
13117	9738	10369
13118	8704	11131
13119	9687	10089
13120	8699	11048
13121	9528	10384
13122	9016	11366
13123	9413	10504
13124	9912	11156
13125	9919	10744
13126	9567	10181
13127	9314	10849
13128	9090	10657
13129	9665	11330
13130	8752	10527
13131	9155	10318
13132	8687	10013
13133	9728	11036
13134	9210	11096
13135	9419	10674
13136	9144	10414
13137	8690	10997
13138	9641	10668
13139	9126	11375
13140	9663	10226
13141	9083	11227
13142	9615	10813
13143	9282	11291
13144	8961	10675
13145	9959	11129
13146	9469	10713
13147	8898	10549
13148	9875	10413
13149	9631	10471
13150	8799	10673
13151	9625	10737
13152	8831	10427
13153	9423	10350
13154	9004	10405
13155	8624	11202
13156	9370	11263
13157	9055	10441
13158	9250	10055
13159	9355	11304
13160	9548	10958
13161	9117	10015
13162	9816	10326
13163	9628	10835
13164	8669	11337
13165	9211	10263
13166	9789	10217
13167	8847	11232
13168	9709	11383
13169	9033	10169
13170	8779	10031
13171	8944	10883
13172	9672	10312
13173	9357	10212
13174	9096	11248
13175	8951	11352
13176	9539	10176
13177	9554	11073
13178	9340	11220
13179	9369	10363
13180	8807	10635
13181	8919	11308
13182	8679	10353
13183	9311	11305
13184	9527	11284
13185	9321	10420
13186	8830	10470
13187	9428	10022
13188	9535	10639
13189	9501	10458
13190	9372	10624
13191	8938	11348
13192	9743	11031
13193	8610	10920
13194	8640	11134
13195	9055	10871
13196	8616	10274
13197	9555	10997
13198	9679	10411
13199	9064	10879
13200	9612	11174
13201	9563	11162
13202	9124	10655
13203	9026	10669
13204	9726	10365
13205	8972	11255
13206	9931	10843
13207	9811	10383
13208	9460	10276
13209	9530	10611
13210	8854	10533
13211	8905	11333
13212	8607	10465
13213	9052	10058
13214	9323	10800
13215	9272	11331
13216	9378	11118
13217	8768	10668
13218	9139	10347
13219	8623	10902
13220	8754	10259
13221	9460	10880
13222	9488	11103
13223	8625	10769
13224	9645	11126
13225	8917	10563
13226	9054	11330
13227	9222	10012
13228	9514	10647
13229	9123	11217
13230	9480	10144
13231	9803	10870
13232	9632	11062
13233	8733	10422
13234	8646	10658
13235	8888	10527
13236	8940	11003
13237	8834	10589
13238	9384	11211
13239	9479	10053
13240	9137	10998
13241	8906	11350
13242	8878	10575
13243	8735	10776
13244	9783	10032
13245	8886	10017
13246	9193	10496
13247	8931	11139
13248	9020	10922
13249	8808	11335
13250	9108	10485
13251	9667	11201
13252	9046	10136
13253	8790	10711
13254	8714	10150
13255	8602	10663
13256	9162	11142
13257	9470	10513
13258	9723	11121
13259	9783	10120
13260	9885	10724
13261	8932	10671
13262	9698	11374
13263	8713	10143
13264	9428	11303
13265	9654	11056
13266	9755	10180
13267	9366	10819
13268	8976	11043
13269	9076	10221
13270	9794	10526
13271	9862	10072
13272	9936	11011
13273	9348	11218
13274	9182	10388
13275	9412	11302
13276	9614	10738
13277	9203	10701
13278	9515	11189
13279	9986	11388
13280	8893	11354
13281	9623	10636
13282	8686	10902
13283	9635	11056
13284	9536	10546
13285	9317	10947
13286	9231	11382
13287	8864	10948
13288	8649	10682
13289	9402	10740
13290	9109	10925
13291	9069	10412
13292	9073	10812
13293	9266	10558
13294	9008	11374
13295	9495	11150
13296	9270	10171
13297	9343	10657
13298	9561	10398
13299	8981	11176
13300	9630	11194
13301	9651	10254
13302	9078	11052
13303	9493	10588
13304	8928	10554
13305	8602	10594
13306	8976	11009
13307	9469	11175
13308	9977	10154
13309	9382	10950
13310	9076	10023
13311	9911	10783
13312	9923	11039
13313	9143	10679
13314	8751	10896
13315	9290	10745
13316	9735	10286
13317	9752	10801
13318	8601	11164
13319	9916	10914
13320	9671	10589
13321	8847	10723
13322	8903	11245
13323	9256	11012
13324	8981	10377
13325	9764	11126
13326	9083	10408
13327	9930	10807
13328	9801	10005
13329	9839	10986
13330	9226	11386
13331	8922	10064
13332	8725	11252
13333	9531	11289
13334	8660	10202
13335	9087	10689
13336	9544	10159
13337	9170	10899
13338	9526	10695
13339	9922	11006
13340	9160	10504
13341	9640	10734
13342	9319	10442
13343	9214	10878
13344	9564	10744
13345	9365	11336
13346	9883	10975
13347	9745	10413
13348	9786	10017
13349	9115	10616
13350	9125	10186
13351	9248	11009
13352	9803	10338
13353	9028	10860
13354	9822	10810
13355	9883	10513
13356	9984	10522
13357	9936	10715
13358	8927	10430
13359	9170	11018
13360	9585	11315
13361	9458	11135
13362	9469	10901
13363	9615	11089
13364	8917	10392
13365	9343	10502
13366	9070	11158
13367	8944	11291
13368	8699	10255
13369	9375	10664
13370	9656	10877
13371	8729	10847
13372	9849	10674
13373	9054	10329
13374	9591	10722
13375	9660	10953
13376	9351	10444
13377	9781	10498
13378	9450	10086
13379	8754	10369
13380	9335	10111
13381	8926	10856
13382	9854	10114
13383	9918	11152
13384	9890	10845
13385	9314	11300
13386	9576	10204
13387	9365	10983
13388	9804	10860
13389	9930	10956
13390	9913	10234
13391	8915	11170
13392	9205	10571
13393	9559	10129
13394	8609	10481
13395	9452	11215
13396	9151	11122
13397	8697	10890
13398	8831	10346
13399	10000	10073
13400	9741	11390
13401	9819	10122
13402	9763	10654
13403	8901	10097
13404	9422	10476
13405	9708	10639
13406	9591	10529
13407	9009	11400
13408	9765	11323
13409	9198	10350
13410	8974	11150
13411	9978	11002
13412	9923	11021
13413	9611	10703
13414	8650	10659
13415	9799	11077
13416	9100	10825
13417	9107	10303
13418	9858	10497
13419	9731	11162
13420	9913	10852
13421	8924	11199
13422	8892	10448
13423	9327	10703
13424	9538	10898
13425	9478	10068
13426	9488	10348
13427	8970	10505
13428	9569	10978
13429	9412	10964
13430	8824	10226
13431	9352	10048
13432	9410	10579
13433	9366	10426
13434	8742	10909
13435	8666	10573
13436	9139	10182
13437	9109	10942
13438	8658	10967
13439	8962	10333
13440	9310	10881
13441	8874	10651
13442	8674	11158
13443	9242	10997
13444	9084	10600
13445	9378	10842
13446	8694	10920
13447	9959	10554
13448	9504	10426
13449	9776	11067
13450	9966	10910
13451	9189	11242
13452	9595	11004
13453	8859	10873
13454	9047	10621
13455	9583	10400
13456	8905	10114
13457	8703	10120
13458	9197	10968
13459	9445	11249
13460	8746	10881
13461	9604	10754
13462	9987	10691
13463	9646	10678
13464	9526	10589
13465	9914	10196
13466	9089	10112
13467	9753	10836
13468	9789	10796
13469	9026	10694
13470	9932	10614
13471	9585	10143
13472	9394	10077
13473	9559	10338
13474	9024	11160
13475	8801	10268
13476	9196	10143
13477	9724	10333
13478	9808	10103
13479	9652	10646
13480	9980	10447
13481	8779	10714
13482	9508	11104
13483	8642	11157
13484	9788	10170
13485	9646	10902
13486	9852	11121
13487	9708	10592
13488	9297	10860
13489	9772	10788
13490	8837	10198
13491	9536	11134
13492	9576	10965
13493	8614	10463
13494	9579	11145
13495	9400	10078
13496	9621	10902
13497	9103	10751
13498	9168	10344
13499	8764	10950
13500	9586	11360
13501	9453	10437
13502	9931	11282
13503	8690	10266
13504	9810	11243
13505	9015	11237
13506	9184	10899
13507	9861	10223
13508	9249	10615
13509	9727	10908
13510	9108	10402
13511	9389	10213
13512	8879	11073
13513	8822	10931
13514	8748	10254
13515	9848	10080
13516	8973	10942
13517	9734	11065
13518	9272	11276
13519	9958	10711
13520	9764	10052
13521	9742	10303
13522	9991	11289
13523	9740	11307
13524	9727	10933
13525	8800	10062
13526	9899	10160
13527	9204	10486
13528	9491	10836
13529	9669	11369
13530	9812	11272
13531	9371	10568
13532	8737	10241
13533	9375	10324
13534	9592	10490
13535	9843	10140
13536	9963	10679
13537	9975	10607
13538	9834	11337
13539	9304	10672
13540	8855	10707
13541	8638	11356
13542	9745	10775
13543	9407	11384
13544	9341	11325
13545	8862	10377
13546	9438	11265
13547	8963	10644
13548	8685	10910
13549	9911	10668
13550	9761	10378
13551	9576	10619
13552	9016	10840
13553	9927	10077
13554	9107	11053
13555	8951	10566
13556	9622	11007
13557	9114	11190
13558	9420	11333
13559	9600	10152
13560	8835	11257
13561	9944	10788
13562	9446	10257
13563	9941	11308
13564	9512	10439
13565	9632	10282
13566	9894	10210
13567	9413	11145
13568	9432	10134
13569	8645	11236
13570	9758	10360
13571	8777	11267
13572	9134	11049
13573	9360	11240
13574	9888	11306
13575	9660	10304
13576	9239	10097
13577	8770	10634
13578	8604	10858
13579	9925	10804
13580	9527	10678
13581	8926	10041
13582	9195	10100
13583	8864	10644
13584	8974	10921
13585	9418	10680
13586	9057	10021
13587	8731	11109
13588	9631	10189
13589	9646	10876
13590	8952	10287
13591	9922	10231
13592	9954	11213
13593	9612	11154
13594	8904	10154
13595	8897	11334
13596	9703	10649
13597	9044	11189
13598	9033	10153
13599	8818	10174
13600	9509	10442
13601	8721	11335
13602	8981	10368
13603	9148	10973
13604	9038	10270
13605	9697	10548
13606	9049	10791
13607	9290	10698
13608	9992	10723
13609	8920	10957
13610	9271	10850
13611	8777	10366
13612	9594	10376
13613	9765	11220
13614	9396	11288
13615	9432	10062
13616	8998	10050
13617	9109	10218
13618	9868	10489
13619	9473	10686
13620	9274	10723
13621	9251	11301
13622	9797	10347
13623	9690	10591
13624	8775	10633
13625	9971	10209
13626	9297	10002
13627	9881	10910
13628	9999	10031
13629	8811	11364
13630	9450	11010
13631	9666	10281
13632	8613	11032
13633	8869	10522
13634	8646	11240
13635	8980	10651
13636	9374	11396
13637	9294	10308
13638	9322	10651
13639	8960	10644
13640	8888	11333
13641	9018	11079
13642	8897	11108
13643	9872	11284
13644	8764	11380
13645	9441	10951
13646	8842	10478
13647	9519	11120
13648	9855	10926
13649	9931	10409
13650	9298	10349
13651	9511	10228
13652	9896	10360
13653	9059	10278
13654	9616	10842
13655	9185	10225
13656	9315	10862
13657	8910	11107
13658	9613	10203
13659	9874	10251
13660	9277	11115
13661	8839	10954
13662	9185	10746
13663	9949	10935
13664	9840	10291
13665	9371	10472
13666	9545	10745
13667	9326	10490
13668	9387	10001
13669	9739	10536
13670	9629	10718
13671	9608	11038
13672	9997	11157
13673	9533	10077
13674	8642	10918
13675	9094	10752
13676	8609	10234
13677	9633	10825
13678	9138	10076
13679	9420	10866
13680	9058	10553
13681	9324	10240
13682	9871	11158
13683	9862	10209
13684	8953	10749
13685	9415	10522
13686	9312	10791
13687	9626	11054
13688	9151	10969
13689	8841	10469
13690	9414	10916
13691	9874	11285
13692	8900	10673
13693	9055	11181
13694	9646	10852
13695	8902	10545
13696	9623	10178
13697	8954	10790
13698	9250	10077
13699	9370	10181
13700	9290	11130
13701	9264	11010
13702	9201	10972
13703	9971	10954
13704	8938	10667
13705	9491	10632
13706	8613	11070
13707	9658	11112
13708	8981	10556
13709	9411	10814
13710	9036	10199
13711	9009	11212
13712	9943	10394
13713	9984	10447
13714	9897	10854
13715	9113	10181
13716	8991	10725
13717	9030	11354
13718	9501	10119
13719	9396	10110
13720	9843	11172
13721	9888	10020
13722	9595	10716
13723	9696	10607
13724	9028	10250
13725	9793	10076
13726	9118	11206
13727	9299	11336
13728	9403	10218
13729	8708	11325
13730	8852	11220
13731	9947	10220
13732	8887	11231
13733	9565	10065
13734	9077	11232
13735	9884	11188
13736	9721	11132
13737	9704	11163
13738	9045	10974
13739	9882	11103
13740	9641	10033
13741	9850	10088
13742	9739	11316
13743	9980	10915
13744	8951	10333
13745	9209	10080
13746	9223	10881
13747	9243	10846
13748	9314	10010
13749	8878	10168
13750	9406	11003
13751	9640	11097
13752	9654	10295
13753	9374	10788
13754	9737	10392
13755	9260	10264
13756	9018	10389
13757	8631	11398
13758	8765	10267
13759	9709	10261
13760	9838	10661
13761	9254	11234
13762	9683	11125
13763	8936	10904
13764	9052	10535
13765	9555	11185
13766	8747	11216
13767	9205	10733
13768	9947	10334
13769	8862	10496
13770	8914	11094
13771	9348	10028
13772	8962	10652
13773	8800	10423
13774	9174	11187
13775	8643	11250
13776	8664	11165
13777	9031	10695
13778	8938	11217
13779	9936	10462
13780	8909	10428
13781	9461	10361
13782	8808	10540
13783	9370	10228
13784	9041	10664
13785	9555	10691
13786	9783	10985
13787	9728	10806
13788	9899	10889
13789	9191	10242
13790	9432	11158
13791	9329	10183
13792	8867	10081
13793	9784	10399
13794	9761	11151
13795	9545	10552
13796	9805	10926
13797	8647	11266
13798	8999	10808
13799	9614	10751
13800	8911	10035
13801	9157	10432
13802	8767	10821
13803	9708	11223
13804	9697	10586
13805	9694	10511
13806	9806	10080
13807	8695	11160
13808	8897	10592
13809	9090	10808
13810	8839	10150
13811	9639	10158
13812	9279	11112
13813	9622	10055
13814	9269	10949
13815	9172	10305
13816	9352	10279
13817	9368	10878
13818	9786	10933
13819	8669	10711
13820	9131	10783
13821	9251	10381
13822	9661	10119
13823	9059	10060
13824	8716	11037
13825	9065	10684
13826	9603	10817
13827	9417	11228
13828	9472	10206
13829	8930	10075
13830	9229	10015
13831	9764	10607
13832	9955	11117
13833	9940	10086
13834	8782	11024
13835	9074	10821
13836	9769	10533
13837	9601	11011
13838	9329	10428
13839	9462	10274
13840	8695	11312
13841	9637	11171
13842	8793	11044
13843	9784	10273
13844	8845	10360
13845	8882	11045
13846	8976	10459
13847	8878	10034
13848	8676	10657
13849	8995	11342
13850	9762	10066
13851	9451	10895
13852	9613	10718
13853	9406	11033
13854	9913	10853
13855	8957	10360
13856	9123	11309
13857	8724	10441
13858	9303	10837
13859	8709	10569
13860	9683	10447
13861	9691	10841
13862	9493	10885
13863	9705	11280
13864	9822	10173
13865	9240	10869
13866	8779	10940
13867	9695	10406
13868	9935	10806
13869	9251	10919
13870	8672	10689
13871	9224	10586
13872	9094	10053
13873	8966	10515
13874	9534	10855
13875	8952	10279
13876	9558	10183
13877	9596	10874
13878	9656	10975
13879	8743	11006
13880	9797	10600
13881	8968	10827
13882	9572	10972
13883	9117	11090
13884	9654	10766
13885	9797	11022
13886	9029	10809
13887	8744	10223
13888	9044	10039
13889	9252	10343
13890	8917	10902
13891	8746	10855
13892	8722	11323
13893	9976	10119
13894	9759	10292
13895	9394	11305
13896	9035	10244
13897	9139	10026
13898	9677	10931
13899	9808	10816
13900	9391	11308
13901	9479	10097
13902	8805	10607
13903	9153	10657
13904	9275	10133
13905	9028	10738
13906	8845	10393
13907	8620	11337
13908	9961	11064
13909	9828	11074
13910	9212	10002
13911	9668	10040
13912	9359	10593
13913	9053	10058
13914	9267	10032
13915	9361	10901
13916	9667	10031
13917	9264	11198
13918	9829	10958
13919	9455	10686
13920	9579	10283
13921	9118	11385
13922	9439	11016
13923	9090	10698
13924	8857	10023
13925	9733	11228
13926	8821	10778
13927	9725	10699
13928	9992	10208
13929	8613	11253
13930	9308	10537
13931	8829	11141
13932	9692	10157
13933	9477	10717
13934	9445	10871
13935	9121	10539
13936	9680	10698
13937	9284	11277
13938	9240	11390
13939	9674	10481
13940	9078	10034
13941	9947	10890
13942	9106	10001
13943	9213	10382
13944	9892	10384
13945	9514	10980
13946	9905	10523
13947	8751	10268
13948	9444	11030
13949	9408	10739
13950	9538	11249
13951	9221	11152
13952	9221	10107
13953	9523	10067
13954	9377	11343
13955	9965	10156
13956	9371	10775
13957	9928	10255
13958	9665	11208
13959	8713	11303
13960	9656	10687
13961	9089	11118
13962	9360	10566
13963	9519	10836
13964	8786	10195
13965	8787	11197
13966	8867	10186
13967	9775	11343
13968	9287	11369
13969	9232	11038
13970	8700	11369
13971	9827	10511
13972	9412	10689
13973	9430	11218
13974	8907	10704
13975	8931	11350
13976	9120	10841
13977	8650	10057
13978	9509	10168
13979	9673	11125
13980	8605	10041
13981	9201	10061
13982	8730	11341
13983	8747	10321
13984	9845	10740
13985	9828	10122
13986	8736	10673
13987	9903	10612
13988	8788	11084
13989	9665	10206
13990	8866	10353
13991	9923	10693
13992	9118	10602
13993	8812	11302
13994	8610	11169
13995	9618	10966
13996	9366	11170
13997	9875	10068
13998	9100	10578
13999	9433	10970
14000	9996	11201
14001	9056	11119
14002	8986	11196
14003	8888	11157
14004	8781	10494
14005	8609	10357
14006	9514	10942
14007	9600	11054
14008	8615	10917
14009	8713	10906
14010	8976	10011
14011	8862	10382
14012	8753	10107
14013	9344	11126
14014	8941	10414
14015	9935	11327
14016	9252	10050
14017	9961	11049
14018	9460	10153
14019	9248	11281
14020	9339	10293
14021	9834	11148
14022	8870	11016
14023	9556	10979
14024	9125	11389
14025	9520	10076
14026	9061	10901
14027	9887	10495
14028	9818	10771
14029	8750	10819
14030	9545	10135
14031	8677	11264
14032	9835	10751
14033	8765	10408
14034	9967	10890
14035	9065	10500
14036	8779	10936
14037	9494	11294
14038	8696	11017
14039	9345	10269
14040	9818	11353
14041	9500	10842
14042	9320	11268
14043	9354	10190
14044	9486	10877
14045	9502	11178
14046	9236	10785
14047	9246	10022
14048	9167	11244
14049	8642	11217
14050	9566	10846
14051	9538	11148
14052	9949	10498
14053	9597	11115
14054	9498	10580
14055	9452	10552
14056	9432	11261
14057	8886	10950
14058	9641	11014
14059	9462	11267
14060	8897	10001
14061	9659	11125
14062	9908	10314
14063	9272	10417
14064	9602	11230
14065	9104	10409
14066	9495	10980
14067	9088	10949
14068	9729	10799
14069	9433	11126
14070	9728	10962
14071	9329	11022
14072	9989	11223
14073	9657	10902
14074	9899	10265
14075	9739	10979
14076	8739	10231
14077	9903	10955
14078	9959	10957
14079	9766	11048
14080	9972	10216
14081	9780	10686
14082	8768	10091
14083	9613	11216
14084	9666	11384
14085	9600	10284
14086	9635	11036
14087	9994	10603
14088	9256	10169
14089	8670	10776
14090	9508	11341
14091	9763	10202
14092	9161	10513
14093	9213	10217
14094	8866	10800
14095	9371	10981
14096	9036	10581
14097	9497	10129
14098	9180	11319
14099	9907	11028
14100	8865	10368
14101	9788	10528
14102	8896	10455
14103	9861	10200
14104	9172	10443
14105	8813	10442
14106	9786	10323
14107	9747	11121
14108	9479	10043
14109	8827	11005
14110	9961	11154
14111	9767	10230
14112	9269	10222
14113	9438	10332
14114	9217	11218
14115	9254	11194
14116	9443	10988
14117	9091	10598
14118	9174	11363
14119	9465	11125
14120	9395	10908
14121	9123	11202
14122	9163	11290
14123	8853	10065
14124	9942	10743
14125	9763	11042
14126	9062	10901
14127	9887	10156
14128	9021	10874
14129	9014	11178
14130	9308	11245
14131	9134	10501
14132	8757	11226
14133	9433	10732
14134	9636	11200
14135	9633	10107
14136	8631	10498
14137	9494	10289
14138	9876	11209
14139	9620	10624
14140	9408	10001
14141	9887	10423
14142	9550	10341
14143	9347	10544
14144	8828	11192
